59.2773742675781,57.3167343139649,1756.51550292969
58.822811126709,61.1976165771484,1760.31811523437
55.9076538085938,55.2636871337891,1758.96667480469
55.492431640625,62.141716003418,1759.46020507812
55.94970703125,61.0404434204101,1757.51416015625
54.7292594909668,62.2628021240235,1754.392578125
54.5766754150391,57.8587417602539,1754.19104003906
55.9516181945801,57.839599609375,1754.10412597656
51.2511100769043,53.0045700073242,1758.5546875
50.823184967041,57.1666946411133,1759.35729980469
52.7248916625976,64.0873489379883,1762.61254882812
52.2242469787598,58.8057327270508,1764.11157226562
52.7939682006836,63.4416351318359,1762.09765625
55.7316856384277,58.7885284423828,1760.38159179688
53.1856994628906,53.7702026367188,1760.08996582031
54.9458999633789,55.9225616455078,1757.9736328125
54.8744583129883,56.60986328125,1760.14501953125
55.8610610961914,52.1516418457031,1760.80456542969
57.3102340698242,53.6416168212891,1761.86999511719
55.1548309326172,54.9786834716797,1762.27795410156
55.2450180053711,51.9977111816406,1760.18493652344
56.5335426330566,53.0598907470703,1759.64221191406
54.9477615356445,56.9316101074219,1758.83081054687
54.9427947998047,56.02001953125,1754.06494140625
58.080581665039,52.7661743164063,1757.14306640625
56.0255508422852,55.9976806640625,1755.72998046875
56.1911239624024,56.0516662597656,1754.77868652344
58.7234268188477,60.3976898193359,1753.87805175781
58.516471862793,64.0651550292969,1751.91687011719
56.4794387817383,58.2125396728516,1751.05798339844
54.0631408691406,51.9146575927734,1746.9453125
55.4842834472656,63.9728851318359,1744.68273925781
55.0060958862305,70.5452880859375,1745.97241210937
52.843563079834,69.1563720703125,1748.30212402344
51.3622589111328,64.1300811767578,1748.22216796875
50.5707397460938,62.6883926391602,1749.2705078125
47.0965080261231,62.6205596923828,1747.17785644531
42.9889411926269,62.7337646484375,1752.35327148438
39.1900177001953,54.7345428466797,1749.58715820312
33.2427406311035,66.3211975097656,1757.03198242188
24.0859451293945,56.2852020263672,1759.43041992188
15.1189956665039,51.6798095703125,1758.75256347656
9.22123718261719,55.872085571289,1762.33654785156
0.292411804199219,60.8736419677734,1768.74353027344
-7.23321533203125,65.8900299072266,1762.83532714844
-20.8548316955566,59.5419769287109,1764.1572265625
-30.624210357666,64.6687622070312,1764.48645019531
-37.5901489257813,68.3148498535156,1761.12390136719
-43.6217575073242,79.750358581543,1759.23205566406
-56.9438781738281,73.7590637207031,1761.17626953125
-32.3774261474609,-0.30377197265625,1780.02124023437
-45.6311340332031,-8.40310668945312,1768.26953125
-50.3134384155273,9.40330505371094,1765.236328125
-75.083854675293,9.31971740722656,1776.57202148438
-127.153450012207,75.7240905761719,1765.63525390625
-134.698196411133,88.8592529296875,1771.31616210938
-144.188140869141,92.804946899414,1773.8876953125
-153.396881103516,93.2203979492188,1774.28430175781
-106.004570007324,20.3616409301758,1736.05676269531
-110.863166809082,16.7454986572266,1739.05200195312
-129.447113037109,18.8450012207031,1743.6943359375
-204.061065673828,90.7799987792969,1789.9384765625
-213.963912963867,88.4720077514648,1791.986328125
-219.444351196289,86.8543395996094,1797.38330078125
-227.669692993164,78.3146896362305,1799.19799804687
-239.124938964844,87.0937423706055,1800.01770019531
-245.451416015625,88.9864959716797,1803.23657226563
-251.881561279297,88.0000534057617,1813.40161132813
-257.742492675781,90.9143829345703,1814.69287109375
-264.257598876953,93.530891418457,1813.263671875
-270.583312988281,96.1246337890625,1817.14379882812
-281.310943603516,92.3864669799805,1826.11303710937
-286.329345703125,97.0016860961914,1827.06140136719
-295.830261230469,90.7272033691406,1833.14465332031
-299.450134277344,93.8431854248047,1839.08166503906
-310.828643798828,92.1314849853516,1844.15832519531
-317.387115478516,95.390396118164,1850.13757324219
-324.085510253906,98.1007690429688,1857.74865722656
-334.986846923828,101.064834594727,1862.27783203125
-339.506317138672,100.581466674805,1863.23559570313
-361.677551269531,106.201248168945,1870.35998535156
-367.838134765625,117.06014251709,1876.86279296875
-375.686828613281,111.46395111084,1883.2880859375
-379.634643554688,113.140258789063,1885.04113769531
-386.807495117188,111.680488586426,1890.294921875
-398.283569335938,117.127182006836,1906.68664550781
-403.665649414063,119.125099182129,1913.47290039062
-411.630462646484,119.372978210449,1915.27087402344
-419.333923339844,112.888473510742,1916.61389160156
-424.793823242187,116.025680541992,1921.29150390625
-434.402404785156,111.493278503418,1927.00793457031
-443.219970703125,113.33228302002,1929.99328613281
-459.053314208984,109.527610778809,1940.01867675781
-473.363525390625,112.055000305176,1951.69750976563
-484.448913574219,116.625907897949,1963.30603027344
-488.502563476562,106.453048706055,1962.65344238281
-495.584381103516,112.283103942871,1970.48559570313
-503.155670166016,111.12451171875,1974.05834960937
-503.6923828125,104.588790893555,1971.9169921875
-513.459228515625,107.569038391113,1977.416015625
-519.636352539063,107.587593078613,1986.87377929687
-523.0146484375,98.9830703735351,1986.00964355469
-529.4296875,102.817520141602,1995.22509765625
-533.394165039062,95.1733093261719,2000.06945800781
-539.828735351563,96.0508041381836,2005.67956542969
-548.840942382812,102.214614868164,2008.390625
-556.635070800781,104.651473999023,2021.05639648438
-559.813720703125,100.78125,2024.16345214844
-566.291259765625,84.8332214355469,2037.92651367188
-580.65087890625,100.19108581543,2035.2392578125
-582.889587402344,91.0676879882813,2048.16235351562
-586.836181640625,81.5350036621094,2047.2744140625
-592.613159179688,86.6934051513672,2059.13989257813
-561.536682128906,5.63392639160156,2051.6240234375
-602.837036132812,60.9620895385742,2068.15625
-590.574462890625,49.8867950439453,2063.55029296875
-607.491333007813,65.6368026733398,2070.77490234375
-612.707336425781,61.3197326660156,2081.11865234375
-626.735229492187,61.213134765625,2082.86352539062
-632.527099609375,57.6488952636719,2093.65551757813
-586.818420410156,-25.6767349243164,2108.95971679688
-636.842529296875,55.3313446044922,2094.60961914062
-642.128784179688,57.0044097900391,2103.00146484375
-643.288269042969,52.6129379272461,2106.16088867187
-601.910034179688,-23.8219680786133,2109.97680664062
-657.384948730469,69.3818283081055,2118.0068359375
-616.373657226563,-5.62960052490234,2124.13012695313
-647.649047851562,53.3404998779297,2131.51611328125
-652.05078125,41.6415252685547,2140.43286132812
-657.487426757812,42.8594512939453,2148.51684570312
-664.784606933594,56.0683822631836,2151.3115234375
-614.999877929688,-26.1773452758789,2169.74633789062
-663.893920898437,39.1249542236328,2163.37548828125
-667.575500488281,40.726692199707,2162.61181640625
-667.713317871094,33.1737670898437,2166.47314453125
-665.397338867188,37.4559707641602,2169.50024414062
-618.313598632812,-31.7197723388672,2169.03051757813
-666.378662109375,33.2231216430664,2173.78369140625
-622.916076660156,-13.7860717773437,2172.4716796875
-621.513916015625,-22.4193344116211,2161.11767578125
-618.709838867188,-12.8934707641602,2169.99291992188
-667.571166992188,43.9326477050781,2166.20141601562
-667.189392089844,43.9519271850586,2158.79467773438
-657.216674804688,47.7351455688477,2160.37182617188
-660.284790039063,43.3839569091797,2161.7802734375
-612.027587890625,-15.584587097168,2148.05029296875
-603.42626953125,-24.6439971923828,2134.94165039062
-663.4345703125,56.5202560424805,2142.02368164062
-655.13232421875,47.1968765258789,2143.55615234375
-647.845947265625,48.4644775390625,2140.68725585938
-610.546142578125,-22.1171569824219,2154.5732421875
-604.101440429688,-21.3303985595703,2166.87524414062
-651.09716796875,66.0983123779297,2154.5458984375
-605.939636230469,-16.3624877929687,2144.33471679688
-641.54052734375,33.6764984130859,2148.69018554688
-644.298645019531,54.5913162231445,2149.13159179688
-655.384155273438,34.9535675048828,2163.00146484375
-654.617126464844,32.5013580322266,2159.13427734375
-613.767456054688,-27.0546417236328,2170.22338867188
-662.471923828125,48.3514862060547,2146.77392578125
-660.826416015625,40.4444427490234,2143.10375976562
-663.505493164062,29.1613082885742,2146.89379882813
-665.091247558594,29.8591232299805,2158.77099609375
-616.833374023438,-31.8411102294922,2155.09155273438
-649.081604003906,14.2971038818359,2161.0166015625
-674.885009765625,52.1557998657226,2164.07470703125
-692.727355957031,77.7992706298828,2160.04736328125
-701.436279296875,73.5180511474609,2158.34008789062
-709.038879394531,73.5142669677735,2152.50952148438
-716.078002929688,68.306655883789,2147.7802734375
-723.500854492188,59.5792846679687,2142.830078125
-731.349243164062,38.7691421508789,2135.58837890625
-735.781616210938,8.55649566650391,2119.1015625
-731.502380371094,-32.4433212280274,2104.27709960938
-723.603759765625,-80.6632461547851,2085.8583984375
91.6217269897461,-82.508529663086,1835.57189941406
87.2118072509766,-48.3706207275391,1843.37487792969
83.5233612060547,-17.4669036865234,1853.06201171875
79.13330078125,12.3500671386719,1864.36987304688
75.1931533813477,35.8186340332031,1874.54370117188
75.2186279296875,58.1148376464844,1885.10668945313
70.7782745361328,74.435562133789,1892.453125
71.1940155029297,88.38232421875,1899.02111816406
70.3480834960938,97.5218658447265,1899.40942382812
69.8108978271484,104.099990844727,1895.0908203125
69.1833877563476,114.939239501953,1886.42065429688
67.3740692138672,125.027297973633,1872.17578125
65.226821899414,134.312042236328,1850.02551269531
64.6767883300781,136.239471435547,1842.99633789062
64.2814559936523,137.082855224609,1838.71948242188
64.1866760253906,137.475982666016,1836.66772460937
63.1426658630371,133.635711669922,1833.56127929687
63.2495422363281,125.324462890625,1830.24304199219
64.3762359619141,123.73600769043,1829.5908203125
66.3403930664062,123.789505004883,1829.787109375
64.9130935668945,128.860488891602,1828.1396484375
66.9492340087891,129.238922119141,1830.16687011719
66.9609451293945,131.815185546875,1830.69384765625
66.4942779541016,131.232498168945,1831.31005859375
65.0233306884765,133.887588500977,1829.20092773438
65.5445556640625,133.138336181641,1830.26904296875
65.9488525390625,131.491104125977,1831.1142578125
65.837417602539,130.386352539062,1832.88842773437
68.1610565185547,128.657409667969,1832.61389160156
66.1404876708984,127.257461547852,1831.97143554687
64.812271118164,122.547668457031,1831.17065429687
64.1398468017578,118.064315795898,1830.34875488281
63.9176559448242,123.665908813477,1829.68786621094
68.3607635498047,125.50080871582,1831.92956542969
67.1715240478515,127.255950927734,1833.23046875
65.5001373291015,131.5390625,1832.20190429687
63.1754341125488,130.990585327148,1831.3037109375
63.0278434753418,131.026901245117,1830.78637695312
64.4453430175781,130.384826660156,1832.64392089844
64.1288375854492,133.513641357422,1833.8369140625
62.6641044616699,137.26025390625,1833.22265625
62.1127777099609,139.555084228516,1833.06750488281
61.8280143737793,141.421813964844,1832.6875
58.4350128173828,139.42041015625,1831.10595703125
59.5675163269043,139.764297485352,1830.5732421875
58.9162445068359,136.711791992187,1828.23315429687
58.5139541625976,133.72721862793,1826.78833007812
58.2580070495605,132.112976074219,1827.99536132813
59.7887916564941,135.12321472168,1830.41479492188
60.768726348877,138.156341552734,1831.84375
59.6784286499024,136.280715942383,1830.63830566406
59.0563125610352,134.090087890625,1829.97265625
60.1833038330078,136.247909545898,1831.92956542969
57.1903839111328,134.227691650391,1831.34106445312
56.2379875183105,133.824691772461,1831.69311523437
58.5286064147949,136.268615722656,1833.267578125
57.1005821228027,135.739669799805,1832.693359375
56.1367835998535,135.045440673828,1832.57543945312
57.1521453857422,133.367309570313,1833.3642578125
56.3595161437988,133.02946472168,1832.07861328125
56.4052429199219,132.059478759766,1830.60827636719
55.8346939086914,132.318954467773,1829.71655273438
56.7643394470215,131.833084106445,1830.83618164063
56.1875038146973,132.132629394531,1830.42309570313
55.6584777832031,132.26318359375,1829.77087402344
56.7841529846191,131.840728759766,1832.22143554687
56.1611099243164,131.825485229492,1831.24951171875
57.1694030761719,131.412963867188,1831.87365722656
56.2229843139649,132.118988037109,1832.20825195313
55.5558586120605,132.758590698242,1831.35437011719
56.5850601196289,132.272918701172,1831.69604492187
55.6560707092285,132.762542724609,1831.70483398438
57.0544662475586,136.237426757813,1831.41955566406
55.962215423584,136.081771850586,1832.42602539063
55.5189819335938,135.174835205078,1833.26794433594
55.2562599182129,134.323196411133,1834.02783203125
55.0441284179688,133.961944580078,1833.80810546875
55.0217933654785,133.672348022461,1834.39794921875
54.8242111206055,133.848388671875,1833.361328125
54.6946449279785,134.019027709961,1833.64038085937
54.8729591369629,133.951919555664,1834.84790039062
54.8410682678223,133.785903930664,1833.62890625
57.6583824157715,135.838012695312,1833.17248535156
58.8721008300781,137.808853149414,1829.20263671875
60.966724395752,138.153427124023,1827.35766601562
60.4674377441406,138.614486694336,1823.0224609375
59.7282409667969,138.58772277832,1817.24182128906
59.5545654296875,138.405670166016,1815.32763671875
60.874210357666,137.220886230469,1812.93566894531
59.8002510070801,136.86100769043,1809.78686523438
61.6594429016113,135.061218261719,1807.22192382812
63.8650741577148,133.577209472656,1806.16455078125
63.8638610839844,132.877166748047,1803.52722167969
62.7468147277832,133.289108276367,1798.57592773438
62.8299789428711,133.274276733398,1795.84741210937
61.0671081542969,130.059829711914,1794.41162109375
61.1079254150391,126.527908325195,1793.44067382813
61.2782974243164,129.106658935547,1793.22436523437
60.0879974365234,128.439117431641,1794.81079101562
60.8151588439941,131.124237060547,1796.69995117188
60.0472183227539,129.70703125,1797.29052734375
59.5734634399414,127.753753662109,1797.86547851562
58.2781677246094,126.873870849609,1798.68688964844
57.5829238891602,126.908645629883,1798.578125
56.8201217651367,126.581115722656,1798.66333007812
55.9724044799805,126.886764526367,1797.91943359375
55.0500259399414,125.813491821289,1798.55639648438
53.3075332641602,122.830520629883,1799.34240722656
52.4535903930664,120.706985473633,1799.40283203125
47.9978523254395,120.954727172852,1800.55932617187
44.3727798461914,121.52417755127,1801.54772949219
40.4584503173828,117.711631774902,1800.82983398438
35.3275756835938,115.532989501953,1799.14306640625
32.2921409606934,114.740829467773,1798.8525390625
29.317756652832,118.378349304199,1797.87475585937
24.0356292724609,120.639778137207,1797.5380859375
22.9134826660156,122.044906616211,1797.16381835937
20.9153213500977,123.316848754883,1797.51220703125
15.184700012207,120.285217285156,1798.01538085937
11.5298461914063,116.180084228516,1800.50024414062
7.91887664794922,115.091728210449,1799.60217285156
5.0638427734375,114.791458129883,1801.73388671875
2.36289978027344,115.391036987305,1802.36083984375
-0.928024291992188,113.400741577148,1803.65942382812
-8.17389678955078,112.69116973877,1803.90234375
-12.2551116943359,112.318313598633,1804.22338867187
-15.5665054321289,111.614845275879,1806.779296875
-19.9395523071289,115.271026611328,1808.72485351562
-25.6416854858398,112.984786987305,1811.13159179688
-33.1929931640625,117.26887512207,1811.96044921875
-38.6917037963867,122.831466674805,1815.19921875
-44.3190536499023,126.510261535645,1820.2197265625
-48.22314453125,128.477249145508,1822.70483398438
-56.1768569946289,133.351852416992,1825.80358886719
-65.1566009521484,134.448974609375,1827.31323242187
-72.2217788696289,133.936981201172,1830.66186523437
-81.3688049316406,137.104553222656,1833.94299316406
-90.4205474853516,135.645233154297,1835.7412109375
-98.546646118164,134.759094238281,1838.32373046875
-107.295043945313,137.243499755859,1840.20922851562
-117.438201904297,135.680908203125,1841.68774414062
-128.400207519531,137.185668945312,1843.26623535156
-142.383666992188,136.155212402344,1849.712890625
-155.73860168457,138.423065185547,1854.64111328125
-166.94140625,139.841217041016,1856.13610839844
-181.220947265625,141.520111083984,1861.849609375
-190.265472412109,142.42448425293,1865.39624023437
-201.976348876953,143.168029785156,1868.92504882812
-212.614990234375,144.894287109375,1872.26123046875
-220.043121337891,146.884429931641,1877.10424804687
-233.392486572266,144.287811279297,1883.0576171875
-242.832550048828,145.110473632812,1887.78076171875
-249.876861572266,147.338287353516,1895.27490234375
-263.941040039063,148.988586425781,1903.28649902344
-272.935974121094,150.362579345703,1908.62646484375
-281.065734863281,151.223602294922,1916.19970703125
-294.672546386719,151.703018188477,1922.06005859375
-303.408813476562,152.707290649414,1928.74279785156
-325.581695556641,155.983673095703,1947.07275390625
-341.066253662109,154.640167236328,1958.40844726562
-356.785949707031,154.584548950195,1967.49182128906
-366.050811767578,155.395935058594,1971.78210449219
-375.446990966797,153.953460693359,1977.02319335937
-385.486083984375,151.800872802734,1983.44213867187
-395.998809814453,153.050231933594,1993.43371582031
-402.614868164063,154.461486816406,1998.35192871094
-410.283569335938,154.081680297852,2001.45483398438
-415.620300292969,153.768127441406,2006.14916992188
-425.771392822266,156.44596862793,2011.30004882812
-433.951202392578,158.264282226562,2018.18505859375
-442.944244384766,156.901794433594,2024.96057128906
-448.222137451172,156.029510498047,2027.49597167969
-458.588256835938,157.880279541016,2033.92932128906
-465.442321777344,158.394348144531,2038.36987304688
-474.196899414062,156.25439453125,2039.173828125
-480.010345458984,156.134704589844,2042.4072265625
-485.790893554687,155.600448608398,2046.72253417969
-492.683380126953,160.134735107422,2052.46264648438
-500.792755126953,162.666595458984,2057.92309570312
-509.702178955078,160.773498535156,2058.71630859375
-516.583679199219,157.840042114258,2060.38354492188
-523.59423828125,157.130157470703,2063.4765625
-528.431518554688,161.973571777344,2069.41186523438
-536.586975097656,160.244354248047,2069.8173828125
-546.328796386719,157.733734130859,2073.51831054688
-551.324462890625,156.923599243164,2074.86010742188
-554.329345703125,157.173629760742,2077.94604492187
-562.1640625,157.532592773438,2079.43237304688
-570.998474121094,158.336303710938,2083.60229492187
-572.500732421875,160.648880004883,2084.14086914062
-579.254821777344,157.402221679688,2090.09106445312
-583.824645996094,150.285461425781,2090.322265625
-587.469482421875,150.777130126953,2083.44873046875
-592.635498046875,154.530517578125,2085.67895507812
-596.560974121094,148.0078125,2087.35693359375
-604.624145507813,149.29377746582,2098.86889648438
-605.036987304688,153.277282714844,2096.91235351563
-611.857055664062,143.751937866211,2100.34643554688
-620.042724609375,145.861846923828,2099.82470703125
-627.252197265625,150.122268676758,2099.14916992187
-630.690490722656,144.110061645508,2102.0234375
-635.1669921875,145.857421875,2110.86938476562
-633.020141601562,133.175994873047,2107.662109375
-638.06640625,130.544708251953,2106.57080078125
-650.931091308594,144.853088378906,2114.87426757813
-658.860778808594,155.647277832031,2114.8251953125
-648.090576171875,142.116607666016,2105.076171875
-651.789184570313,131.229965209961,2114.17578125
-660.362060546875,130.876068115234,2124.1337890625
-663.913757324219,130.285949707031,2122.28784179687
-663.65771484375,128.064239501953,2111.44799804688
-668.000183105469,127.026031494141,2121.92822265625
-669.461669921875,125.177490234375,2120.41650390625
-676.026550292969,131.646835327148,2125.05053710938
-681.966796875,123.636680603027,2129.16479492187
-682.705383300781,114.488891601562,2128.38647460938
-679.79736328125,108.187759399414,2120.41577148438
-679.822692871094,113.704216003418,2118.65502929688
-678.853881835937,117.124374389648,2116.810546875
-678.538391113281,118.695007324219,2120.61010742188
-682.636962890625,125.887840270996,2125.19482421875
-684.063110351562,135.625244140625,2127.60864257812
-684.888061523438,128.148864746094,2126.15209960938
-678.452514648437,126.009124755859,2123.98559570312
-674.680786132813,126.871101379395,2128.57763671875
-678.497131347656,129.929122924805,2136.54858398438
-681.425170898437,133.685028076172,2139.52758789062
-678.658813476563,133.90673828125,2133.97924804688
-679.791748046875,134.387817382813,2135.74609375
-675.31005859375,133.698120117188,2130.26123046875
-675.150695800781,131.618026733398,2131.12939453125
-672.599975585938,127.608116149902,2125.37524414062
-671.816711425781,124.64395904541,2123.47387695313
-669.898376464844,122.194786071777,2120.29638671875
-674.275939941406,129.484481811523,2119.81616210938
-670.839477539063,131.739273071289,2117.27221679688
-671.543823242188,130.664077758789,2120.52001953125
-671.657531738281,128.189804077148,2119.9990234375
-670.402465820312,125.22826385498,2117.50390625
-670.626953125,123.216995239258,2119.6396484375
-670.1083984375,121.886054992676,2118.63256835938
-670.414611816406,121.396789550781,2119.8583984375
-669.377380371094,120.83088684082,2116.9853515625
-671.029296875,108.176498413086,2115.515625
-667.429382324219,94.8444595336914,2118.16479492187
-664.747314453125,85.7736053466797,2119.7548828125
-663.413391113281,87.7142105102539,2116.2734375
-667.812438964844,87.9654846191406,2117.14697265625
-665.490905761719,84.2147369384765,2118.63916015625
-668.522399902344,89.7142639160156,2118.03100585938
-671.507446289062,101.853363037109,2117.96606445312
-676.060424804687,117.927154541016,2121.14501953125
-674.4677734375,125.000732421875,2121.68017578125
-673.82763671875,127.391319274902,2123.94653320313
-674.50390625,126.695823669434,2128.06396484375
-672.384399414062,129.495040893555,2130.74658203125
-671.658264160156,129.929016113281,2131.337890625
-671.818359375,129.922821044922,2133.4365234375
-671.27294921875,132.304290771484,2133.61254882812
-671.343200683594,131.453277587891,2133.46557617188
-678.690734863281,140.584854125977,2135.32568359375
-677.328674316406,139.593933105469,2137.287109375
-675.348266601562,135.968536376953,2137.36279296875
-674.87646484375,131.738952636719,2136.52734375
-673.654907226563,130.772064208984,2135.24560546875
-673.804382324219,129.669311523438,2132.55883789062
-673.895874023438,127.492752075195,2130.32299804688
-676.954284667969,124.818046569824,2129.98315429688
-674.831481933594,124.463912963867,2127.01416015625
-676.043029785156,124.447196960449,2133.34399414062
-680.798095703125,130.988906860352,2134.95874023438
-686.8310546875,134.714416503906,2141.33056640625
-680.341125488281,117.259468078613,2140.24487304687
-681.238830566406,122.127632141113,2138.21411132812
-684.585327148438,134.996109008789,2130.0732421875
-693.61572265625,136.221862792969,2132.31713867188
-695.267211914062,112.573028564453,2133.7646484375
-694.382690429688,104.909782409668,2126.35424804688
-701.16796875,87.5044174194336,2126.83422851562
-706.669067382812,80.1094741821289,2119.96606445312
-711.189880371094,75.5228729248047,2110.44848632812
-717.001220703125,62.4862670898437,2108.63452148438
-725.123474121094,34.2414093017578,2097.326171875
-728.201354980469,6.50496673583984,2086.64770507812
-727.8271484375,-21.7498550415039,2076.22802734375
-724.147766113281,-50.3553161621094,2062.29443359375
-720.095336914063,-79.2369613647461,2052.22802734375
83.510757446289,-87.2564392089844,1825.95104980469
85.3979034423828,-67.3555603027344,1833.89270019531
84.9433212280274,-52.6031646728516,1843.61865234375
83.423454284668,-38.0067749023438,1849.77673339844
82.8893127441406,-24.0152282714844,1858.9892578125
85.3102722167969,-7.11691284179687,1873.39428710937
86.1971130371094,9.02024841308594,1879.19506835937
85.5552520751953,21.9888916015625,1884.015625
83.9590377807617,39.3795776367188,1892.91259765625
83.7477111816406,51.9706726074219,1906.49169921875
82.0714111328125,59.9204406738281,1916.6650390625
78.8536682128906,62.9847106933594,1923.02783203125
79.3906326293945,71.6843109130859,1933.36486816406
82.299934387207,81.0917053222656,1942.72387695312
79.9012145996094,87.5408782958984,1948.1298828125
78.5782928466797,91.2164916992188,1952.275390625
78.449104309082,103.239059448242,1963.47998046875
78.8143463134765,111.762817382812,1974.0615234375
78.4335250854492,115.171478271484,1984.94323730469
76.7165069580078,123.414123535156,1993.05322265625
77.8251953125,127.06103515625,2003.61669921875
79.9087524414062,127.318664550781,2012.62768554688
81.8176803588867,127.91552734375,2023.96899414063
81.6638107299805,130.530044555664,2034.52624511719
81.9629440307617,133.441741943359,2047.63916015625
82.367446899414,135.466796875,2060.044921875
